140.255434513092,37.6614650335299
140.255300402641,37.6612824269616
140.255193114281,37.6610573531314
140.255016088486,37.6607600847628
140.254721045494,37.6604330881824
140.254549384117,37.6603014398019
140.254383087158,37.6602504790757
140.254254341126,37.660246232347
140.254120230675,37.6602674659883
140.254043485684,37.6603127845531
140.253979480268,37.6603808068467
140.25397002697,37.6604543217703
140.254007577896,37.6608025517455
140.254002213478,37.6609341992374
140.25397002697,37.6612314669089
140.253894925118,37.6613631136402
140.253835916519,37.6614183202645
140.252521634102,37.6623950460595
140.252355337143,37.6625521703135
140.252265362629,37.66265049458
140.252227660809,37.662752524784
140.252242684364,37.6628536780858
140.25255382061,37.6634736761353
140.252575278282,37.6635628535109
140.25255382061,37.6640384643717
140.252822041512,37.6649939234084
140.252860700673,37.6650401855948
140.252940058708,37.665066113147
140.253028166898,37.6650700302184
140.253106355667,37.6650448808782
140.253159999847,37.6650024163224
140.253172836673,37.6649645328907
140.253170728684,37.6649259800608
140.252956151962,37.6645013327298
140.252929329872,37.6643527055899
140.252977609634,37.6638686036998
140.252972245216,37.66352888119
140.252945423126,37.6633165538318
140.252938734673,37.663076660624
140.252943118606,37.6630301572821
140.252963284696,37.6629899006342
140.2530150151,37.6629593610937
140.253086911595,37.6629468676417
140.253170728684,37.662951349355
140.253233334943,37.662968384141
140.25326192379,37.6630065547982
140.253299474716,37.6632783348428
140.253347754478,37.6634821692233
140.253497958183,37.6637964127966
140.253610610962,37.6642422966649
140.253733992577,37.664569276466
140.253771543503,37.6646584525254
140.253884196281,37.6648113255209
140.254018306732,37.6649259800608
140.254211425781,37.6650448808782
140.254490375519,37.6651765208467
140.254699587822,37.6652996677026
140.254946351051,37.6654907572469
140.25511264801,37.6656818462993
140.255203912638,37.665823429473
140.255231541993,37.6658520498486
140.255260465368,37.6658629905307
140.255365652444,37.6658817746999
140.255455970764,37.6658856740796
140.255584716797,37.6659196453219
140.255649089813,37.6659578629509
140.255761742592,37.6660725157199
140.255874395371,37.6662508641195
140.255987048149,37.6664292120906
140.256078243256,37.6666670087188
140.256153345108,37.666968499777
140.256158709526,37.6673464234583
140.256137251854,37.6674525814496
140.256088972092,37.6676054486902
140.255987048149,37.6678177637799
140.255734920502,37.6682508846795
140.255525708199,37.668475936698
140.254801511765,37.6690449330972
140.254603028297,37.6691638273162
140.254034399986,37.6694058613877
140.253750085831,37.6695290012264
140.253390669823,37.6696818641902
140.253159999847,37.6697795264744
140.252977609634,37.6698347268391
140.252843499184,37.669826234478
140.252746939659,37.6697965112064
140.252645015717,37.6697328184415
140.252596735954,37.669677618001
140.252215862274,37.6692784751327
140.252124667168,37.6692360129991
140.252076387405,37.6692317667844
140.252017378807,37.6692360129991
140.251953005791,37.6692572440689
140.251652598381,37.669427092409
140.251582860947,37.6695035240352
140.251534581184,37.669664879432
140.25146484375,37.6700300508768
140.251405835152,37.6701319588662
140.251357555389,37.6701871589688
140.251282453537,37.6702423590302
140.250923037529,37.670505620297
140.250821113586,37.670696696438
140.25075674057,37.6710321400289
140.25072991848,37.6713081367831
140.250665545464,37.6714057969271
140.250558257103,37.6714737343429
140.250391960144,37.6714949647725
140.250214934349,37.6714737343429
140.250016450882,37.6713675821034
140.24999499321,37.6713548438245
140.249544382095,37.6710363861406
140.249399542809,37.6709174949215
140.249276161194,37.6708707876048
140.249158143997,37.6708707876048
140.249056220055,37.670959956093
140.248943567276,37.6711467849591
140.248804092407,37.6715926246707
140.248745083809,37.6717072687351
140.248637795448,37.6717497294547
140.248471498489,37.6717582215957
140.248240828514,37.6717412373127
140.248058438301,37.6717497294547
140.247908234596,37.6717624676658
140.247747302055,37.6718049283539
140.247618556023,37.6717879440816
140.24708211422,37.6715798864304
140.246942639351,37.6714864726014
140.246851444244,37.6712529375143
140.246776342392,37.6711680154823
140.246647596359,37.671108570002
140.246363282204,37.6710194016924
140.246239900589,37.6710066633537
140.246132612228,37.6710109094668
140.245950222015,37.6710661089155
140.24574637413,37.6711765076899
140.245547890663,37.6713463516374
140.245263576508,37.6716563158394
140.244995355606,37.67202572354
140.244791507721,37.6723696531944
140.244721770287,37.6725522324866
140.244711041451,37.6727433033579
140.244764685631,37.6728664376587
140.244845151901,37.6729386197401
140.244941711426,37.6729810797551
140.245467424393,37.6730744917027
140.246041417122,37.6731551655628
140.246390104294,37.6732400853208
140.24650812149,37.6732952831114
140.246652960777,37.6734056785694
140.246813893318,37.6735585335477
140.246851444244,37.6736561907301
140.246883630753,37.6738090451924
140.246803164482,37.6740425722352
140.246663689613,37.6741741962445
140.246486663818,37.6743440333309
140.246213078499,37.6744883945487
140.245880484581,37.6745223618532
140.245703458786,37.6745563291422
140.245462059975,37.6746794604344
140.245397686958,37.674747394853
140.245247483253,37.6750021483689
140.245188474655,37.6751592459343
140.24503827095,37.6753503100926
140.244888067245,37.6754522107759
140.244153141975,37.6758003703878
140.243799090385,37.6760381369888
140.243627429008,37.6761188076267
140.243477225304,37.676161265822
140.243321657181,37.6761867407275
140.242951512337,37.6761570200036
140.242817401886,37.6761145618059
140.242613554001,37.6760084162053
140.242511630058,37.675987187067
140.24239897728,37.6760126620323
140.242093205452,37.6762207072546
140.241975188255,37.6762546737661
140.24179816246,37.6762801486395
140.24166405201,37.6762843944509
140.241347551346,37.6762843944509
140.241047143936,37.6762631653915
140.240961313248,37.676271657016
140.240902304649,37.6763226067424
140.240875482559,37.6763905396566
140.240896940231,37.6764627183098
140.240966677666,37.6765051763082
140.24106323719,37.6765264052984
140.241358280182,37.676513667905
140.241556763649,37.6765306510957
140.241610407829,37.6765518800785
140.241647958755,37.6765985838193
140.241658687592,37.6766495333213
140.241605043411,37.6767174659361
140.241519212723,37.676781152706
140.241395831108,37.6768321020826
140.241181254387,37.6768872972011
140.240811109543,37.676959475371
140.240457057953,37.6770019330852
140.24032831192,37.6770019330852
140.240054726601,37.676946738052
140.239813327789,37.6768788056471
140.239657759666,37.6768575767578
140.23923933506,37.6768533309792
140.238794088364,37.6767938900535
140.238263010979,37.6766580249015
140.238043069839,37.6766240585747
140.237892866135,37.6766155669905
140.237764120102,37.6766325501579
140.23768901825,37.6766750080591
140.237656831741,37.6767386948655
140.237667560577,37.67681087318
140.237726569176,37.6768618225361
140.237855315208,37.6769042803062
140.23853123188,37.6769891957735
140.238853096962,37.6770571280773
140.239373445511,37.6772142212917
140.23953974247,37.6773076279102
140.239561200142,37.6773585769252
140.239534378052,37.6774222631448
140.239453911781,37.6774562291063
140.239346623421,37.6774562291063
140.238949656486,37.6773840514196
140.238697528839,37.6773161194151
140.238515138626,37.677294890651
140.238391757011,37.6772991364043
140.238118171692,37.6773415939241
140.237731933594,37.6773415939241
140.237571001053,37.6773118736628
140.237281322479,37.6772099755336
140.237184762955,37.6771547806551
140.237104296684,37.6770826026752
140.236975550652,37.6768745598697
140.236873626709,37.6766410417401
140.236723423004,37.6764499809055
140.236401557922,37.6762546737661
140.236106514931,37.6761145618059
140.235993862152,37.6760763494072
140.235886573792,37.6760678577603
140.235790014267,37.6760933326979
140.235720276833,37.6761442825468
140.235666632652,37.6762122156242
140.235639810562,37.676288640262
140.235639810562,37.6765561258743
140.235607624054,37.6766367959491
140.235543251038,37.6767089743627
140.23521065712,37.6769637211435
140.235140919685,37.6770358992391
140.234979987144,37.677231204322
140.234867334366,37.6774095259053
140.234813690186,37.677545389681
140.234754681587,37.6778043793144
140.234717130661,37.6778977851899
140.234588384628,37.6780506309142
140.23447573185,37.6781270536583
140.234352350235,37.6781780021106
140.234019756317,37.6782926360005
140.233687162399,37.6783733041871
140.233333110809,37.678428498159
140.232737660408,37.678428498159
140.232619643211,37.6784369895357
140.232496261597,37.6784667093463
140.232415795326,37.6785049205139
140.232083201408,37.6787978721449
140.231568217278,37.6791629986453
140.231391191483,37.6793243330382
140.23131608963,37.6794219826318
140.231283903122,37.6795068952175
140.231321454048,37.6797149306416
140.231321454048,37.6799102286721
140.23126244545,37.6802031747539
140.231128334999,37.6807041523289
140.231117606163,37.6809716220218
140.231047868729,37.6815447681164
140.231063961983,37.6819438450041
140.231192708015,37.682249519466
140.23126244545,37.6825042472221
140.231498479843,37.683153799041
140.231578946114,37.6833363517962
140.231857895851,37.6838203266938
